id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5478,Point,144.29601,-5.82679,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Mount Hagen Kagamuga Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5479,Point,147.22005,-9.44338,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Jacksons International Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5480,Point,143.66919,-3.58383,Feature,43141-023,16796305.38,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM-PROJECT 1,2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",25000000.0,2010-01-28,Wewak,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5481,Point,145.39188,-6.08169,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Goroka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5482,Point,150.33756,-10.31108,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Gurney Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5483,Point,150.405,-5.46217,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Hoskins Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5484,Point,150.808,-2.5794,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Kavieng Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5485,Point,144.29601,-5.82679,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Mount Hagen Kagamuga Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5486,Point,147.22005,-9.44338,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Jacksons International Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5487,Point,143.66919,-3.58383,Feature,43141-023,34185747.32,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (STL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",50000000.0,2010-01-28,Wewak,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5488,Point,145.39188,-6.08169,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Goroka Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5489,Point,150.33756,-10.31108,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Gurney Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5490,Point,150.405,-5.46217,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Hoskins Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5491,Point,150.808,-2.5794,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Kavieng Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5492,Point,144.29601,-5.82679,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Mount Hagen Kagamuga Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5493,Point,147.22005,-9.44338,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Jacksons International Airport,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5494,Point,143.66919,-3.58383,Feature,43141-023,13644916.17,MFF-CIVIL AVIATION DEVELOPMENT INVESTMENT PROGRAM -PROJ 1 (HTL),2015-12-31,"The program involves upgrading and rehabilitation of airports identified under project 1: (i) Wewak, (ii) Hoskins, (iii) Gurney, (iv) Mt. Hagen, and (v) Jackson's domestic airport",20000000.0,2010-01-28,Wewak,Implementation,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5495,Point,141.0088,-2.61192,Feature,42135-013,20254285.310000002,PILOT BORDER TRADE AND INVESTMENT DEVELOPMENT PROJECT,2018-06-30,"The Project will remove the infrastructure bottleneck along the northern transport corridor connecting West Sepik Province (WSP) of Papua New Guinea and Papua Province of Indonesia, and improve the…",25000000.0,2010-01-28,Wutung,Implementation,Industry and trade,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5496,Point,142.0,-3.5,Feature,42135-013,20254285.310000002,PILOT BORDER TRADE AND INVESTMENT DEVELOPMENT PROJECT,2018-06-30,"The Project will remove the infrastructure bottleneck along the northern transport corridor connecting West Sepik Province (WSP) of Papua New Guinea and Papua Province of Indonesia, and improve the…",25000000.0,2010-01-28,West Sepik Province,Implementation,Industry and trade,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5497,Point,147.0,-6.0,Feature,44304-013,7912092.07,MICROFINANCE EXPANSION PROJECT,2018-06-30,"The Project will support the further development of the microfinance sector in Papua New Guinea (PNG) through an integrated package of support, including six outputs",13000000.0,2010-11-25,Papua New Guinea,Implementation,Finance,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5498,Point,147.86384,-8.94867,Feature,41504-023,1332461.4500000002,MFF-TOWN ELECTRIFICATION INVESTMENT PROGRAM-TRANCHE 1,2016-06-01,The proposed investment program will improve power supply in provincial urban centers through replacement of high-cost diesel power generation with sustainable renewable energy power generation,40900000.0,2011-02-25,Waju,Implementation,Energy,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5499,Point,154.95376,-5.5379,Feature,41504-023,1332461.4500000002,MFF-TOWN ELECTRIFICATION INVESTMENT PROGRAM-TRANCHE 1,2016-06-01,The proposed investment program will improve power supply in provincial urban centers through replacement of high-cost diesel power generation with sustainable renewable energy power generation,40900000.0,2011-02-25,Ramazon River,Implementation,Energy,
