id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5736,Point,103.54779,13.86566,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,Phumi Sleng Spean,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5737,Point,104.6443,11.52161,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,Phumi Angk Khmau,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5738,Point,105.19353,13.00808,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,O Mean,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5739,Point,105.0,12.83333,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,Kampong Thom,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5740,Point,103.0,13.75,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,Banteay Meanchey,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5741,Point,104.54493,13.74992,Feature,38558-013,480728.85000000003,WATER RESOURCES MANAGEMENT SECTOR DEVELOPMENT PROG,2018-06-30,The Project will (i) strengthen the capacity of the Government and empower beneficiary communities to sustainably manage water resources; (ii) increase agrcultural production in a sustainable and…,2800000.0,2010-10-22,Prasat Pram,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5742,Point,105.0,13.0,Feature,38421-023,9000000.0,PROMOTING ECONOMIC DIVERSIFICATION PROGRAM-SUBPROG,2011-04-30,"1. I submit for your approval the following report and recommendation on (i) a proposed loan, and (ii) a proposed grant, both to the Kingdom of Cambodia for subprogram 2 of the
Promoting Economic…",9000000.0,2010-10-22,Cambodia,Completion,Public sector management,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5743,Point,105.0,13.0,Feature,38421-023,4057255.79,CAP DEV TO SUPPORT THE PROMOTING ECONOMIC DIVERSIF,2015-07-30,"1. I submit for your approval the following report and recommendation on (i) a proposed loan, and (ii) a proposed grant, both to the Kingdom of Cambodia for subprogram 2 of the
Promoting Economic…",5000000.0,2010-10-22,Cambodia,Implementation,Public sector management,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5744,Point,103.81974,10.7089,Feature,37041-013,19826576.36,SECOND POWER TRANSMISSION AND DISTRIBUTION PROJECT,2014-11-30,"Sihanoukville, Cambodia's only deep-sea port, is a fast-growing city with major ongoing developments to (i) expand the port facilities, (ii) upgrade the airport, and (iii) set up an export processing…",20000000.0,2006-12-01,Phumi Veal Renh,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5745,Point,104.33333,10.83333,Feature,37041-013,19826576.36,SECOND POWER TRANSMISSION AND DISTRIBUTION PROJECT,2014-11-30,"Sihanoukville, Cambodia's only deep-sea port, is a fast-growing city with major ongoing developments to (i) expand the port facilities, (ii) upgrade the airport, and (iii) set up an export processing…",20000000.0,2006-12-01,Kampot,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5746,Point,104.18145,10.61041,Feature,37041-013,19826576.36,SECOND POWER TRANSMISSION AND DISTRIBUTION PROJECT,2014-11-30,"Sihanoukville, Cambodia's only deep-sea port, is a fast-growing city with major ongoing developments to (i) expand the port facilities, (ii) upgrade the airport, and (iii) set up an export processing…",20000000.0,2006-12-01,Kampot,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5747,Point,103.52958,10.60932,Feature,37041-013,19826576.36,SECOND POWER TRANSMISSION AND DISTRIBUTION PROJECT,2014-11-30,"Sihanoukville, Cambodia's only deep-sea port, is a fast-growing city with major ongoing developments to (i) expand the port facilities, (ii) upgrade the airport, and (iii) set up an export processing…",20000000.0,2006-12-01,Kampong Saom,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5748,Point,103.75,10.66667,Feature,37041-013,19826576.36,SECOND POWER TRANSMISSION AND DISTRIBUTION PROJECT,2014-11-30,"Sihanoukville, Cambodia's only deep-sea port, is a fast-growing city with major ongoing developments to (i) expand the port facilities, (ii) upgrade the airport, and (iii) set up an export processing…",20000000.0,2006-12-01,Preah Sihanouk,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5749,Point,104.55,12.16667,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Kampong Chhnang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5750,Point,103.19822,13.10271,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Battambang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5751,Point,104.67,12.26,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Kampong Chhnang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5752,Point,104.9177,11.5591,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Phnom Penh,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5753,Point,103.42,13.06,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Sangkae,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5754,Point,104.91601,11.56245,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Phnom Penh,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5755,Point,104.56094,10.6664,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Tuk Meas,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5756,Point,104.33333,12.08333,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Srok Toek Phos,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5757,Point,103.42,12.78,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Moung Ruessei,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5758,Point,103.79,12.78,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Bakan,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5759,Point,104.19,12.48,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Krakor,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5760,Point,103.09541,13.27774,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Srok Thma Koul,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5761,Point,103.74016,10.85249,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Srok Stoeng Hav,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5762,Point,102.60956,13.64699,Feature,37269-013,34570684.54,GMS:REHABILITATION OF THE RAILWAY IN CAMBODIA PROJECT,2015-06-30,The proposed Project will restore the Cambodia's railway infrastructure by rehabilitating its existing track and reestablishing Cambodia's rail connection with Thailand,42000000.0,2007-03-05,Ou Chrov District,Implementation,Transport,
