id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7578,Point,103.86482,25.39333,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Qujing,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7579,Point,103.61577,27.40352,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Zhaotong,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7580,Point,116.6071,33.20824,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Bozhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7581,Point,115.66846,33.33266,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Fuyang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7582,Point,124.2244,46.52319,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Daqing,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7583,Point,127.70283,45.63737,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Harbin,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7584,Point,131.85911,47.46615,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Hegang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7585,Point,125.9677,49.34575,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Heihe,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7586,Point,130.62389,46.29557,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Jiamusi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7587,Point,133.13466,45.93103,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Jixi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7588,Point,129.20375,44.06148,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Mudanjiang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7589,Point,124.56451,47.65992,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Qiqihar,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7590,Point,133.61799,47.13028,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Shuangyashan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7591,Point,126.63244,46.85859,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Suihua,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7592,Point,112.90083,35.1525,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Jiaozuo,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7593,Point,114.75861,34.51722,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Kaifeng,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7594,Point,114.23306,35.28306,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Xinxiang,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7595,Point,114.01056,34.71528,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Zhengzhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7596,Point,98.46133,25.32508,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Baoshan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7597,Point,101.20889,25.47819,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Chuxiong Yi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7598,Point,99.95,26.11667,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dali Bai,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7599,Point,98.37763,24.3824,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Dehong Dai and Jingpo,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7600,Point,122.83259,45.57493,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Baicheng,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7601,Point,126.37,44.82389,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Changchun,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7602,Point,126.22861,43.55861,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Jilin,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7603,Point,125.07456,42.92528,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Liaoyuan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7604,Point,124.44722,43.38389,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Siping,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7605,Point,125.47944,45.12833,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Songyuan,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7606,Point,125.76806,42.4875,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Tonghua,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7607,Point,106.09806,36.28975,Feature,43049-013,17688519.41,COMPREHENSIVE AGRICULTURAL DEVELOPMENT PROJECT,2018-12-31,The impact of the project will be enhanced food security and increased farmers' income. The outcome will be increased agricultural productivity in the project area,200000000.0,2012-12-05,Guyuan,Implementation,"Agriculture, natural resources and rural development",
