id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5963,Point,104.33333,11.5,Feature,43309-013,5437744.93,PROVINCIAL ROADS IMPROVEMENT PROJECT (SF),2017-09-30,"The project will (i) improve Cambodia's provincial road network in four provinces -- Kampong Chhnang, Kampong Speu, Prey Viang, and Svay Rieng; (ii) improve the Ministry of Public Works and…",52000000.0,2012-02-21,Kampong Speu,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5964,Point,104.55,12.16667,Feature,43309-013,5437744.93,PROVINCIAL ROADS IMPROVEMENT PROJECT (SF),2017-09-30,"The project will (i) improve Cambodia's provincial road network in four provinces -- Kampong Chhnang, Kampong Speu, Prey Viang, and Svay Rieng; (ii) improve the Ministry of Public Works and…",52000000.0,2012-02-21,Kampong Chhnang,Implementation,Transport,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5965,Point,103.08333,12.91667,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Battambang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5966,Point,104.0,13.5,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Siem Reap,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5967,Point,105.46667,11.36667,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Prey Veng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5968,Point,105.32533,11.48682,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Prey Veng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5969,Point,105.55129,12.09206,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Péam Chileăng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5970,Point,102.9838,11.61531,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Koh Kong,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5971,Point,105.0,12.83333,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Kampong Thom,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5972,Point,105.58333,12.08333,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Kampong Cham,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5973,Point,105.0,13.0,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Cambodia,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5974,Point,103.0,13.75,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Banteay Meanchey,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5975,Point,105.65,11.98,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Tboung Khmum,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5976,Point,103.03569,11.54665,Feature,46009-001,39652496.05,FLOOD DAMAGE EMERGENCY RECONSTRUCTION PROJECT,2015-09-30,"The project will rehabilitate infrastructure (national, provincial, and rural roads and irrigation facilities) damaged by the 2011 flood to be implemented from April 2012 to March…",55000000.0,2012-04-04,Smach Mean Chey,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5977,Point,102.6,17.96667,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Vientiane,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5978,Point,105.79898,15.12022,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Pakxe,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5979,Point,102.13503,19.88601,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Louangphabang,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5980,Point,105.0,18.0,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Lao People's Democratic Republic,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5981,Point,104.91601,11.56245,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Phnom Penh,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5982,Point,104.78498,10.99081,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Takeo,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5983,Point,103.86056,13.36179,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Siem Reap,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5984,Point,105.46667,11.36667,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Prey Veng,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5985,Point,103.52958,10.60932,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Kampong Saom,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5986,Point,105.0,13.0,Feature,43120-013,1966505.49,TRADE FACILITATION:IMPROVED SANITARY & PHYTOSANITARY HANDLING GMS,2018-02-28,The project will strengthen institutions and operational and management capacities in Cambodia and the Lao PDR for operating cost-effective SPS systems that facilitate trade and protect health.2 The…,11000000.0,2012-08-16,Cambodia,Implementation,Industry and trade,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5987,Point,105.0,13.0,Feature,41392-013,23752474.29,DECENTRALIZED PUBLIC SERV.& FIN. MANGMT.SECT. DEV'T PROG. SUB1(SF,2013-04-30,The program seeks to improve public service delivery by supporting the development of efficient and accountable subnational administrations,23970000.0,2013-01-17,Cambodia,Completion,Public sector management,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5988,Point,105.0,13.0,Feature,41392-013,626577.33,DECENTRALIZED PUBLIC SERV.& FIN. MANGMT.SECT. DEV'T PROG. SUB1(SF,2016-06-30,The program seeks to improve public service delivery by supporting the development of efficient and accountable subnational administrations,13490000.0,2013-01-17,Cambodia,Implementation,Public sector management,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5989,Point,103.66667,12.33333,Feature,43260-013,6004691.95,THIRD EDUCATION SECTOR DEVELOPMENT PROGRAM(SF),2014-12-31,ESDP III is proposed as the third program in the sequence of education sector development programs. It will build upon and extend the achievements of ESDP I and ESDP II,12000000.0,2013-01-17,Pursat,Implementation,Education,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5990,Point,103.08333,12.91667,Feature,43260-013,6004691.95,THIRD EDUCATION SECTOR DEVELOPMENT PROGRAM(SF),2014-12-31,ESDP III is proposed as the third program in the sequence of education sector development programs. It will build upon and extend the achievements of ESDP I and ESDP II,12000000.0,2013-01-17,Battambang,Implementation,Education,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,5991,Point,106.25,13.75,Feature,43260-013,6004691.95,THIRD EDUCATION SECTOR DEVELOPMENT PROGRAM(SF),2014-12-31,ESDP III is proposed as the third program in the sequence of education sector development programs. It will build upon and extend the achievements of ESDP I and ESDP II,12000000.0,2013-01-17,Stung Treng,Implementation,Education,
