id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2886,Point,91.61356,26.44931,Feature,41614-023,34697484.4,MFF-ASSAM POWER SECTOR ENHANCEMENT INVESTMENT PROGRAM-PROJ1,2015-06-30,The Transmission and Distribution Sector Investment Program (the Investment Program) includes the following components and costs: (i) access to power (transmission) and energy efficiency enhancement…,60300000.0,2010-02-15,Rangia,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2887,Point,87.64908,25.24237,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Sahibganj,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2888,Point,86.80285,23.963,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Jamtara,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2889,Point,86.51854,23.83556,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Gobindpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2890,Point,86.07162,22.63393,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Gobindpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2891,Point,87.24855,24.26778,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Dumka,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2892,Point,86.41667,23.75,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Dhanbad,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2893,Point,87.25,24.3,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Dumka,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2894,Point,86.85,24.0,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Jamtara,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2895,Point,87.67333,24.99354,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Sahibganj,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2896,Point,87.67075,24.57058,Feature,40005-013,102875195.86000001,JHARKHAND STATE ROADS PROJECT,2015-12-31,"The Project will rehabilitate and improve a 311 kilometer (km) state torad from Govindpur to Sahebganj (via Jamtara, Dumka, and Barhet)  to a two-lane standard",200000000.0,2010-07-16,Pakur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2897,Point,77.58333,31.16667,Feature,41627-033,45525860.03,MFF-HIMACHAL PRADESH CLEAN ENERGY DEVT INVESTMENT PROG-TR.2,2015-03-31,"Tranche 2 investments will include the final contract package for the 111 MW Sawra Kuddu project that was not included in Tranche 1, consisting of certain civil works (diversion barrage, power intake…",59100000.0,2010-03-12,Shimla district,Implementation,Energy,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2898,Point,88.0,24.0,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Bengal,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2899,Point,80.75,27.25,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Uttar Pradesh,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2900,Point,78.0,11.0,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Tamil Nadu,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2901,Point,74.0,26.0,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Rajasthan,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2902,Point,84.41667,20.5,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,State of Odisha,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2903,Point,75.0,19.5,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Maharashtra,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2904,Point,78.5,23.5,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,State of Madhya Pradesh,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2905,Point,76.0,13.5,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Karnataka,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2906,Point,85.75,25.75,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,Bihar,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2907,Point,93.0,26.0,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,State of Assam,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2908,Point,79.0,16.0,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,State of Andhra Pradesh,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2909,Point,85.5,23.75,Feature,43158-013,25400576.96,"MICRO,SMALL & MEDIUM ENTERPRISE DEVELOPMENT PROJECT",2015-06-30,"The Project Loan of $50 million, with a guarantee from the Government of India, aims to help Small Industries Development Bank of India (SIDBI) in reaching out to the missing middle - i.e",50000000.0,2010-03-19,State of Jharkhand,Implementation,Finance,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2910,Point,77.13754,16.77023,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Yadgir,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2911,Point,76.75581,15.76982,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Sindhnur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2912,Point,76.94361,17.1307,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Shahabad,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2913,Point,75.62951,14.6224,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Ranibennur,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2914,Point,74.38285,16.399,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Nipani,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2915,Point,76.15478,15.34522,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Koppal,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2916,Point,75.29146,16.50461,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Jamkhandi,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2917,Point,76.11351,15.95923,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Ilkal,Implementation,Water supply and other urban infrastructure and services,
