id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10038,Point,67.50014,27.3125,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Shāh Gudro,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10039,Point,72.46798,34.93514,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khwāzakhela,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10040,Point,68.41615,24.75296,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khorewāh,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10041,Point,67.73366,27.09359,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khairpur Nathan Shāh,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10042,Point,69.0,27.25,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khairpur Division,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10043,Point,69.06444,26.83477,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khairpur,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10044,Point,72.2251,33.89051,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Khairābād,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10045,Point,69.58333,28.43333,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Kashmor,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10046,Point,72.58478,35.4816,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Kalām,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10047,Point,67.73198,27.26923,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Goth Muhammad Siddique Dapper,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10048,Point,67.7238,27.07081,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Murād Chāndio,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10049,Point,67.68873,27.07714,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Kande Chauki,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10050,Point,67.66163,27.08291,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Baid,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10051,Point,67.73096,27.15518,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Mangwāni,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10052,Point,68.12929,27.26979,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Goth Gājidero,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10053,Point,68.14298,27.07902,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Nauabad,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10054,Point,68.21672,25.86652,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Mānjhand,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10055,Point,68.17114,25.89946,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Golāra,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10056,Point,67.10458,31.08475,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Kuchlāk,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10057,Point,67.65999,26.94006,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Thariri Jado Shahīd,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10058,Point,67.63328,26.67635,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Johi,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10059,Point,67.73259,26.43396,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Jahejo,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10060,Point,67.72366,26.33202,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Jhāngāra,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10061,Point,68.00699,27.95824,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Sanjar Bhatti,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10062,Point,72.84806,34.95694,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Beshām,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10063,Point,68.87335,28.37179,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Bāhu Khosa,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10064,Point,68.95025,28.37722,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Shāh Ghāzi,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10065,Point,68.78611,28.08056,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Rahīmābād,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10066,Point,68.67104,28.42745,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Mānjhipur,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10067,Point,69.95086,30.00898,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Bewatta,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10068,Point,69.36351,28.33611,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Saifal,Implementation,Transport,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10069,Point,68.51307,27.83218,Feature,44372-013,41015183.26,FLOOD EMERGENCY RECONSTRUCTION PROJECT,2014-09-30,"The package comprises a $654-million emergency loan (the Flood Emergency Reconstruction Project [FERP]) to help meet urgent reconstruction priorities, focused on transport (primarily roads and…",50000000.0,2011-04-14,Habībullāh Goth,Implementation,Transport,
