id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1352,Point,112.0,37.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Shanxi Sheng,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1353,Point,106.0,37.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Ningxia Huizu Zizhiqu,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1354,Point,103.73322,36.47444,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Lanzhou Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1355,Point,103.83987,36.05701,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Lanzhou,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1356,Point,102.81853,25.29437,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Kunming Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1357,Point,102.71833,25.03889,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Kunming,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1358,Point,107.0,27.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Guizhou Sheng,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1359,Point,106.71,26.58,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Guiyang Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1360,Point,106.71667,26.58333,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Guiyang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1361,Point,102.0,38.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Gansu Sheng,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1362,Point,107.87406,30.05705,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Chongqing Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1363,Point,106.55278,29.56278,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Chongqing,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1364,Point,103.87055,30.75982,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Chengdu Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1365,Point,104.06667,30.66667,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Chengdu,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1366,Point,106.38077,38.23779,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yinchuan Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1367,Point,107.40234,29.53523,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Chongqing,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1368,Point,113.55417,34.68833,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Zhengzhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1369,Point,115.30528,34.13278,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Zhecheng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1370,Point,106.27038,34.99319,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Zhangjiachuan Huizu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1371,Point,118.5725,35.88417,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Yishui Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1372,Point,113.71167,34.05167,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Xuchang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1373,Point,104.8849,34.6369,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Wushan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1374,Point,117.81056,37.94278,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Wudi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1375,Point,118.2225,34.65111,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Tancheng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1376,Point,111.39861,34.69278,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Shan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1377,Point,118.4575,36.66333,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Qingzhou Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1378,Point,106.13077,34.73339,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Qingshui Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1379,Point,105.70068,34.94056,Feature,38301-013,56717457.160000004,DRYLAND SUSTAINABLE AGRICULTURE PROJECT,2015-12-31,"The Project will improve dryland farming in Gansu, Henan, and Shandong provinces, and is located in the transition zone from the northeastern to the central western plains along the middle reaches of…",83000000.0,2009-02-03,Qin’an Xian,Implementation,"Agriculture, natural resources and rural development",
